frame,landmark,x,y,z,visibility
60,11,0.010205666465753294,0.9928107494214682,0.8906614647043265,0.9975945353507996
61,11,0.001247407617630023,0.9921850017307218,0.8590875707711442,0.9976481199264526
62,11,-0.004930951242224485,0.9924539325032503,0.8281644614679783,0.997651994228363
63,11,-0.010411273497940783,0.9926622396612881,0.7996054852255048,0.9977121949195862
64,11,-0.0133574150557591,0.9936351233620989,0.7743338212571788,0.9977868795394896
65,11,-0.01516089664091611,0.9949671213206639,0.7557164968747563,0.997818410396576
66,11,-0.014798658317441829,0.9965710897123282,0.746455621929905,0.9977331757545472
67,11,-0.0132016789793613,0.9974914127187893,0.7475788881297105,0.9975489377975464
68,11,-0.009782871631442112,0.9983010687732493,0.7564455051734168,0.997505784034729
69,11,-0.005976421412098999,0.998658222891031,0.7721904241144275,0.9974318146705629
70,11,-0.0013547175120557507,0.9986384422921868,0.7945285072598706,0.997416377067566
71,11,0.0026852455995210684,0.998134542670385,0.8186629771746755,0.997525691986084
72,11,0.0055016359943427,0.9978561596255495,0.8369711045462054,0.997612476348877
73,11,0.007126552754086364,0.9978175918072785,0.85140229809173,0.997644066810608
74,11,0.007496396745213461,0.9976960738186325,0.8621013754677922,0.9977160692214966
75,11,0.007063994809380389,0.9976987066335153,0.8660931304688748,0.997779667377472
76,11,0.006536964880910915,0.9979026783860572,0.8657514049207883,0.9978241324424744
77,11,0.00632181772460963,0.9980371355616846,0.8648716155373398,0.9978477358818054
78,11,0.006481581224643783,0.9980132868204962,0.8627241033655698,0.9978846907615662
79,11,0.007227579234391069,0.9980666414938378,0.8591588270810359,0.9979179501533508
80,11,0.008082583439745541,0.9980814533858112,0.8561961180962877,0.9979504942893982
81,11,0.00877273659252189,0.9980472485504602,0.8529389250831478,0.9979737401008606
82,11,0.009157054762715755,0.9980104265300881,0.8511736538281032,0.9979895949363708
83,11,0.009446740644252381,0.9980013224678502,0.8492508538816205,0.9980007410049438
0,12,-0.009815586586190516,0.9759125439708948,-0.9707198093139451,0.9997183680534364
1,12,-0.009760891913016875,0.9778566456642486,-0.9619954851053243,0.999732255935669
2,12,-0.009525856890290488,0.9789415766354974,-0.9556537207085963,0.9997430443763732
3,12,-0.009155804275158556,0.9807609263318036,-0.9450475452276624,0.9997430443763732
4,12,-0.009224893413500744,0.9823516659768275,-0.9346204145214309,0.999745547771454
5,12,-0.009645428770000032,0.9839694789600462,-0.924178955728738,0.9997528195381165
6,12,-0.0103400934079677,0.984484692749942,-0.9193068575532074,0.9997590184211732
7,12,-0.011428855955945153,0.9853282705474452,-0.9151888648202735,0.9997642636299132
8,12,-0.012700070062653234,0.9864149882082401,-0.9117652217926615,0.9997707009315492
9,12,-0.013864277720890212,0.9876820475787765,-0.9095174324377575,0.9997771978378296
10,12,-0.01498312830040035,0.9891952791186187,-0.9075819033626893,0.9997801184654236
11,12,-0.016209028172553482,0.9911595451230525,-0.9037427114066722,0.999783217906952
12,12,-0.017732090677985656,0.9935191127887781,-0.8979247506799943,0.9997872710227966
13,12,-0.019271697590333876,0.9962008725464786,-0.8896323841675644,0.9997908473014832
14,12,-0.020863443623716574,0.9987886446411327,-0.8778823685098146,0.9997934699058532
15,12,-0.022550970023798952,1.0007770834238998,-0.8647648115187598,0.9997938871383668
16,12,-0.024413276385351602,1.001622963026076,-0.8522676967547665,0.9997928142547609
17,12,-0.02679369858397653,1.00119038969595,-0.8417186762572355,0.999797523021698
18,12,-0.03042942194987159,0.9994443297864025,-0.8340216256231029,0.999797523021698
19,12,-0.035732807248824786,0.9967688987904058,-0.8314339888962161,0.9997960329055786
20,12,-0.0427811799557737,0.9936236879775153,-0.8335989222012172,0.9997963309288024
21,12,-0.05130180129168253,0.9906088710521062,-0.8386958791678542,0.9997950196266174
22,12,-0.06065228045324885,0.9880318819417797,-0.8455438230943504,0.999778687953949
23,12,-0.06977510037633498,0.98610884396646,-0.8544122432640705,0.9997718930244446
24,12,-0.07804906098254422,0.984650790306768,-0.8643562718373046,0.9997544288635254
25,12,-0.08368401329352297,0.9843290231321538,-0.872682392194686,0.9997381567955016
26,12,-0.08599375002516632,0.9851824164482897,-0.8801559948545185,0.9997199773788452
27,12,-0.08421756894837648,0.9870248109991584,-0.8864681718517057,0.9996978044509888
28,12,-0.07884248143479754,0.9898434632632936,-0.8901133033955769,0.9996753931045532
29,12,-0.07070225319410255,0.9941512616995531,-0.8879815509473229,0.9996471405029296
30,12,-0.062184837930570794,0.9989020791478292,-0.8810914476755608,0.999626100063324
31,12,-0.05403378357136922,1.0038039815857203,-0.8690177888612615,0.999604105949402
32,12,-0.04838202146344679,1.008676865182777,-0.8525197461519027,0.9995916485786438
33,12,-0.045738059584389215,1.013294548282118,-0.8320292104631051,0.9995986819267272
34,12,-0.044705599692458166,1.0167922346147011,-0.8126915862207358,0.9996082186698914
35,12,-0.044560926378795725,1.019273027270922,-0.7964417425943087,0.9996182918548584
36,12,-0.045254546856294604,1.0206564057082983,-0.7845426017881871,0.9996260404586792
37,12,-0.04544635951479263,1.0211550379621894,-0.7770055694311668,0.9996296763420104
38,12,-0.04475157773365508,1.0209566674536297,-0.774601052371457,0.9996297955513
39,12,-0.04399134718307817,1.0205526549677149,-0.7749437137816756,0.999614953994751
40,12,-0.04307406140525477,1.0201532270349456,-0.7764524118769385,0.9996045231819152
41,12,-0.04192419900476628,1.0199175213830944,-0.7781725388769594,0.9995999932289124
42,12,-0.04077323327752956,1.0197980899403496,-0.7800103966956984,0.9995938539505004
43,12,-0.03957346120798042,1.0197356618531015,-0.7815833118247524,0.9995842576026917
44,12,-0.03831488122788243,1.0196725041784576,-0.782783043781391,0.9995733499526978
45,12,-0.037079300624215626,1.0196035464309197,-0.7834704637604215,0.9995617866516112
46,12,-0.03604715310006503,1.019477538717284,-0.7841001930750583,0.9995510578155518
47,12,-0.035160594514907786,1.0193248907877495,-0.7845680895736221,0.9995383024215698
48,12,-0.034779272428791135,1.0191971063230654,-0.7858154561739837,0.9995281100273132
49,12,-0.03523637734868462,1.0188747636899906,-0.7887994629326801,0.9995232224464417
50,12,-0.0372423180026515,1.0183051428700733,-0.7942171116926393,0.9995267987251282
51,12,-0.04091108188104947,1.0174637297009324,-0.8012184671906943,0.9995400309562684
52,12,-0.04556541754477687,1.0158994532982728,-0.8096829036513439,0.9995477199554444
53,12,-0.04997318313673209,1.013463313123232,-0.8168797410196872,0.9995689988136292
54,12,-0.053276277604928146,1.0105601804782283,-0.8210059253863747,0.999592423439026
55,12,-0.0533719148270011,1.0074137288403375,-0.8216167648026407,0.9996144771575928
56,12,-0.049138919230395164,1.004465271741957,-0.8191446289949342,0.9996339678764344
57,12,-0.04112559769740097,1.0027788151047035,-0.8133548071227537,0.9996576309204102
58,12,-0.031636464178911874,1.002092367953907,-0.8067150391561532,0.9996777772903442
59,12,-0.020605459412658098,1.00263505482635,-0.8000470917098619,0.9997010231018066
60,12,-0.010205666465753127,1.0040400994146583,-0.7936424531424147,0.9997236728668212
61,12,-0.001247407617629808,1.005599315896688,-0.7881270418111345,0.9997424483299256
62,12,0.004930951242224731,1.0060149009758095,-0.7860572042443765,0.9997578263282776
63,12,0.010411273497941045,1.0061740743153424,-0.787527052070448,0.9997722506523132
64,12,0.01335741505575938,1.005254954443792,-0.7928162433744415,0.9997843503952026
65,12,0.015160896640916383,1.0036050399671976,-0.8021883674304444,0.9997869729995728
66,12,0.014798658317442046,1.0015835391619072,-0.8142713289294171,0.9997762441635132
67,12,0.013201678979361453,1.000473876836089,-0.8248009108592165,0.9997645020484924
68,12,0.009782871631442223,0.9997278492131795,-0.831924998814837,0.9997634291648864
69,12,0.005976421412099042,0.9996060303452481,-0.8356374272781597,0.9997662305831908
70,12,0.0013547175120557445,1.0000072695049298,-0.8354851379197354,0.9997737407684326
71,12,-0.0026852455995210736,1.0009266104785766,-0.8333333197133788,0.999788463115692
72,12,-0.005501635994342691,1.001511607848776,-0.8318809244372627,0.999800980091095
73,12,-0.007126552754086362,1.0017313038863302,-0.8323100221020887,0.999809503555298
74,12,-0.007496396745213419,1.0019500110509405,-0.8344571139397943,0.999820113182068
75,12,-0.007063994809380285,1.002033055310235,-0.8384712750240431,0.9998290538787842
76,12,-0.006536964880910758,1.0018929064354356,-0.8424902294365356,0.9998360276222228
77,12,-0.006321817724609417,1.0018158038189369,-0.8457223476037965,0.999841034412384
78,12,-0.006481581224643515,1.001895531292191,-0.8481038772012031,0.999847412109375
79,12,-0.007227579234390789,1.001893125293245,-0.8496414360874158,0.9998533725738524
80,12,-0.00808258343974529,1.0018893457001272,-0.8502316582712008,0.999858558177948
81,12,-0.008772736592521667,1.0019281278975574,-0.8506968459633699,0.9998626112937928
82,12,-0.009157054762715557,1.0019667115925681,-0.850974506598642,0.9998657703399658
83,12,-0.009446740644252214,1.001976684776742,-0.8512189602646202,0.9998683333396912
0,13,-0.6119632926583123,0.52336670713954,0.7843009123173217,0.1585815846920013
1,13,-0.6107147372073463,0.5224762019919148,0.7891511871749329,0.1606833636760711
2,13,-0.6095006039891037,0.520787828444709,0.7894874304168946,0.1663023233413696
3,13,-0.607413783591645,0.5175962496007556,0.7903902485653791,0.1671644151210785
4,13,-0.6063207502977571,0.5138757212650715,0.7922322233330589,0.1696180552244186
5,13,-0.6064066281204463,0.5098402210206121,0.796914500178065,0.1747953742742538
6,13,-0.6070747329668231,0.5056023147090499,0.8006849623879775,0.1786047965288162
7,13,-0.6079174716066896,0.5018184539584436,0.8096530044317596,0.1802325248718261
8,13,-0.6074998576341495,0.4979844997609398,0.8215639238780807,0.1802878677845001
9,13,-0.6043750429424871,0.49324417664328574,0.8334759561873074,0.1810259968042373
10,13,-0.5973630986311471,0.4868215659390903,0.8462158517485001,0.1798874735832214
11,13,-0.5860030479181891,0.47797379995408396,0.8606678079453817,0.1802636384963989
12,13,-0.5690191920245355,0.46680387571519677,0.877113246995879,0.1776454299688339
13,13,-0.5463557849915295,0.4543477597346522,0.8964154282159462,0.1738454401493072
14,13,-0.5182514710829264,0.44219778102974966,0.9192558888495167,0.1693949550390243
15,13,-0.4852230909871971,0.43170143542816186,0.9410180204065537,0.1638620048761367
16,13,-0.4465401313966898,0.42453918179010575,0.9585495483991429,0.1575316786766052
17,13,-0.4036283332475426,0.42151402710021557,0.9724675292460964,0.1511931270360946
18,13,-0.3560883080785942,0.42248475234337207,0.9809397361796272,0.1441874504089355
19,13,-0.3029203409235769,0.4272857285374954,0.9836991078763194,0.1374419182538986
20,13,-0.24315361884752998,0.43586464117334156,0.9839960343334159,0.1303922533988952
21,13,-0.17842129308145926,0.44802704926004033,0.9810903646029084,0.1245589479804039
22,13,-0.11072288922946252,0.46293756980424394,0.97382592608972,0.116227202117443
23,13,-0.04221232768747395,0.4800890241213741,0.9629483009064655,0.1086599826812744
24,13,0.023558162390494443,0.4983833313491271,0.9481946401835171,0.1008704453706741
25,13,0.08298956758763842,0.5161085630445967,0.9310370809303986,0.0943436846137046
26,13,0.13558310112044897,0.5307339506913518,0.9169501946823772,0.0880793705582618
27,13,0.18448213488811305,0.5412471145410555,0.9076148419455512,0.0825840085744857
28,13,0.2285773310213513,0.5462691041888761,0.9077321241347706,0.0786721855401992
29,13,0.2678398019788589,0.5452872353684662,0.9182735766236642,0.0768749117851257
30,13,0.30433763851869766,0.5393251835289699,0.9375094130271027,0.0757130682468414
31,13,0.3370213003274489,0.5302723825940244,0.9628747599416076,0.075360968708992
32,13,0.36275528760138637,0.5200446475691153,0.9930887509678122,0.0749681964516639
33,13,0.3830336184393218,0.5108338781013082,1.0217536840793497,0.0764988511800766
34,13,0.399808426905106,0.5039256627717306,1.047665654668592,0.0783233940601348
35,13,0.41231427803774795,0.4998684392541306,1.0689744973045214,0.0801896378397941
36,13,0.4217817960637409,0.49876269196840983,1.0849348152729974,0.0811924785375595
37,13,0.4295773467356234,0.4996372935244203,1.0947156913729739,0.0813092067837715
38,13,0.4357581101280573,0.5014192546264958,1.1002158999922425,0.081405408680439
39,13,0.4400565137178264,0.5036103719936589,1.1020077070549381,0.08173768222332
40,13,0.44328979413564573,0.5055865386698296,1.1023909822806128,0.0814869552850723
41,13,0.44589100438322554,0.5070218960012365,1.101836150927978,0.0815199315547943
42,13,0.4480797637556485,0.5081496039270734,1.1010455730445705,0.0813276320695877
43,13,0.4500463205867959,0.509248977069031,1.0997667403885343,0.081235185265541
44,13,0.4518642895379342,0.5103495171404202,1.0976030124797203,0.0810104608535766
45,13,0.45344253429810666,0.511484641557559,1.093948016005629,0.0807133018970489
46,13,0.45466005796750997,0.512649951045742,1.0885232390685302,0.0806106477975845
47,13,0.45514285387269277,0.5132139624715971,1.081735506890751,0.0809211730957031
48,13,0.4535886292026765,0.5127745601401337,1.0738516518503587,0.0812811702489852
49,13,0.4474363693933497,0.5115331479646466,1.0655129328471167,0.0815575048327446
50,13,0.43358993778604377,0.5093380109705532,1.061235925641308,0.0804603770375251
51,13,0.4079429743804758,0.5056387681402855,1.0631618641523704,0.0797857865691185
52,13,0.36812829501102484,0.5014865330959619,1.0723047333073887,0.0786706134676933
53,13,0.3127512322723148,0.4968978625424517,1.0895441479080985,0.0780651569366455
54,13,0.24684484265976522,0.49171033161560046,1.1145110788566814,0.0789818838238716
55,13,0.17396615888883105,0.48596008769583204,1.1385336022857815,0.0783456787467002
56,13,0.10005871051775557,0.48058859195700104,1.1557066362827613,0.0765846595168113
57,13,0.028312357924036136,0.4748095531418456,1.1613718372430941,0.0775630548596382
58,13,-0.03689045385887811,0.4702866168916443,1.15508730751502,0.0770953968167305
59,13,-0.09948422408812956,0.46655271937682397,1.137095066578027,0.0810897499322891
60,13,-0.15921720347356322,0.4640019067209435,1.1094516183380125,0.0869075134396553
61,13,-0.2186947132463833,0.4621902656200424,1.0772010628031368,0.0950322151184082
62,13,-0.27855987284673184,0.4620772296112106,1.0442615325987026,0.0995493233203888
63,13,-0.3390217698388553,0.46189221364173283,1.0113680682676018,0.1079319790005683
64,13,-0.39826539090043733,0.4629430737605208,0.9781363924886325,0.1191506683826446
65,13,-0.4551312811974718,0.4648668179576566,0.9490961882864338,0.1307393610477447
66,13,-0.5059145306017766,0.46759800859846834,0.9250189709606529,0.1384919434785843
67,13,-0.5478616413365006,0.4695868748828106,0.9118706056165717,0.1425886452198028
68,13,-0.5807151057709625,0.4710926227658538,0.9087585731507385,0.148534893989563
69,13,-0.6032496408643204,0.4707925641175207,0.9160987085624386,0.1553940325975418
70,13,-0.6167369314766132,0.46906344551355694,0.9320154823838195,0.1599287241697311
71,13,-0.6236784064089788,0.4663652009503901,0.9541436267370372,0.1663264632225036
72,13,-0.6259135363179704,0.4639032213741352,0.9721293387863457,0.1735011935234069
73,13,-0.6257060978964005,0.4617591663498124,0.9861815259303756,0.1762227416038513
74,13,-0.624808683514395,0.46037415862035236,0.9964056006389959,0.1783294975757599
75,13,-0.6238060086029534,0.45953407576887545,1.001402018744534,0.1820244491100311
76,13,-0.6230348001926389,0.45890926498486806,1.001888092864971,0.1846929490566253
77,13,-0.6231422174270618,0.4581779827192792,1.001632424678661,0.186492770910263
78,13,-0.6235131779484439,0.4574698344251436,1.0002619980951009,0.1896440684795379
79,13,-0.6238937823786415,0.45689860661230164,0.9971059572008641,0.1923896223306656
80,13,-0.6241808056618174,0.4565088305971282,0.993646589709169,0.194776713848114
81,13,-0.624410644373616,0.4563323043008869,0.989322641144504,0.1972740888595581
82,13,-0.6245217836934411,0.4562385153477567,0.9869471428518851,0.1994026154279709
83,13,-0.6245905979459215,0.4562388493165675,0.984336462531072,0.2013999074697494
0,14,-0.7364001567393172,0.47120604289681284,-1.0648746202660135,0.9771639704704284
1,14,-0.7322116366721786,0.472268773767651,-1.0605976299634041,0.9775003790855408
2,14,-0.7287805600263884,0.4720876966959334,-1.0562607488728486,0.9782507419586182
3,14,-0.7228025809621791,0.47154448021300477,-1.0489014355082547,0.978516161441803
