frame,landmark,x,y,z,visibility
45,9,0.24651603400707245,0.8115994334220886,0.02933146432042122,0.999742329120636
45,10,0.2467111498117447,0.8099954724311829,0.08267407864332199,0.9997352361679077
45,11,0.3063015639781952,0.7640102505683899,-0.14714743196964264,0.999828040599823
45,12,0.32859376072883606,0.684337854385376,0.2539926767349243,0.999353289604187
45,13,0.4199041426181793,0.8113752007484436,-0.19183017313480377,0.9728493690490723
45,14,0.43460366129875183,0.7384016513824463,0.35301268100738525,0.1987445205450058
45,15,0.36289626359939575,0.9758193492889404,-0.1649085432291031,0.9633103609085083
45,16,0.39373844861984253,0.8666020035743713,0.3992633521556854,0.30269429087638855
45,17,0.3406756818294525,1.000731348991394,-0.18976162374019623,0.9535737633705139
45,18,0.3684704601764679,0.8678027391433716,0.4203093647956848,0.3072519302368164
45,19,0.3320092260837555,0.9857555031776428,-0.1579374521970749,0.9490666389465332
45,20,0.3661230504512787,0.8722577691078186,0.39075562357902527,0.30237704515457153
45,21,0.33993375301361084,0.9739136695861816,-0.1498490273952484,0.9315922856330872
45,22,0.3689855933189392,0.8883216381072998,0.38776105642318726,0.30040112137794495
45,23,0.5415104031562805,0.7610566020011902,-0.13184694945812225,0.9986163973808289
45,24,0.5457231998443604,0.6837528944015503,0.13215450942516327,0.9969204664230347
45,25,0.7422505617141724,0.7931071519851685,-0.1377076357603073,0.8724920153617859
45,26,0.7400315999984741,0.7161461114883423,0.1158314123749733,0.23535333573818207
45,27,0.9336150884628296,0.807025671005249,-0.13649198412895203,0.924954354763031
45,28,0.914994478225708,0.7627780437469482,0.1312442421913147,0.5047757625579834
45,29,0.9670705795288086,0.7970501184463501,-0.13811707496643066,0.9544653296470642
45,30,0.9527077078819275,0.7584132552146912,0.1279955804347992,0.6613157391548157
45,31,0.9228766560554504,0.9407534599304199,-0.20461107790470123,0.934420108795166
45,32,0.9104766249656677,0.8737603425979614,0.07343259453773499,0.7008602023124695
46,0,0.22420231997966766,0.8326757550239563,0.07490941882133484,0.9999062418937683
46,1,0.21436378359794617,0.8106092214584351,0.043782152235507965,0.9998976588249207
46,2,0.21503287553787231,0.8075261116027832,0.04371337592601776,0.9998791813850403
46,3,0.21587853133678436,0.8037925958633423,0.04366471990942955,0.9999081492424011
46,4,0.21430085599422455,0.808860182762146,0.08781113475561142,0.999904990196228
46,5,0.21477046608924866,0.8046284914016724,0.08782221376895905,0.9998982548713684
46,6,0.21527788043022156,0.799669086933136,0.0877147689461708,0.9999443292617798
46,7,0.22990179061889648,0.7756209373474121,-0.03450378403067589,0.9998136758804321
46,8,0.22791078686714172,0.7695518136024475,0.15712492167949677,0.9999037384986877
46,9,0.2412908375263214,0.8300696015357971,0.05361948907375336,0.999731719493866
46,10,0.24135638773441315,0.8283631801605225,0.10931377857923508,0.9997252821922302
46,11,0.3034525513648987,0.7807515859603882,-0.1328677088022232,0.9998269081115723
46,12,0.32930806279182434,0.6886565089225769,0.2828027307987213,0.9993146061897278
46,13,0.4189623296260834,0.8109664916992188,-0.22970229387283325,0.9707199335098267
46,14,0.4325989782810211,0.6876457333564758,0.3874908983707428,0.18398921191692352
46,15,0.36279743909835815,0.979545533657074,-0.27245253324508667,0.9620169997215271
46,16,0.3962842524051666,0.8586891293525696,0.457360178232193,0.28450068831443787
46,17,0.34076011180877686,1.0007972717285156,-0.30712419748306274,0.9521695971488953
46,18,0.3713291883468628,0.867330014705658,0.4843577444553375,0.2920527160167694
46,19,0.33205464482307434,0.9870571494102478,-0.2642894685268402,0.9471502900123596
46,20,0.36915090680122375,0.8718532919883728,0.45477646589279175,0.2872658669948578
46,21,0.3401102125644684,0.9756367802619934,-0.2549716830253601,0.928116500377655
46,22,0.3728295564651489,0.8809987902641296,0.4466829001903534,0.28517240285873413
46,23,0.5391363501548767,0.7727691531181335,-0.13705819845199585,0.9986503720283508
46,24,0.5433288216590881,0.6917320489883423,0.13733676075935364,0.99686598777771
46,25,0.7404066920280457,0.7993897199630737,-0.15507936477661133,0.8755075931549072
46,26,0.7383679747581482,0.7219668626785278,0.1211957037448883,0.23505562543869019
46,27,0.931319534778595,0.8070545196533203,-0.16700144112110138,0.9240062832832336
46,28,0.9139469861984253,0.7630370259284973,0.13168220221996307,0.498810738325119
46,29,0.9645627737045288,0.7962096333503723,-0.17038537561893463,0.9523636102676392
46,30,0.951271116733551,0.758745551109314,0.12818185985088348,0.6547470688819885
46,31,0.9227418899536133,0.9412168860435486,-0.24745577573776245,0.9329936504364014
46,32,0.9087693095207214,0.8753974437713623,0.07335519790649414,0.692457914352417
47,0,0.22503800690174103,0.8422296047210693,0.08197269588708878,0.9998970627784729
47,1,0.2149166464805603,0.821366012096405,0.050404611974954605,0.9998865127563477
47,2,0.21553339064121246,0.8183085918426514,0.05032888799905777,0.9998672008514404
47,3,0.21628661453723907,0.8151265978813171,0.050282035022974014,0.9998996257781982
47,4,0.21470631659030914,0.8201918601989746,0.0952262431383133,0.9998971223831177
47,5,0.21501591801643372,0.8164063692092896,0.09521900117397308,0.9998902678489685
47,6,0.21533121168613434,0.812213122844696,0.09510481357574463,0.9999403357505798
47,7,0.22965370118618011,0.7898663282394409,-0.027254793792963028,0.9997947216033936
47,8,0.22746190428733826,0.7836441397666931,0.16872720420360565,0.9998976588249207
47,9,0.241640105843544,0.8390462398529053,0.06121888384222984,0.9996916651725769
47,10,0.24140416085720062,0.8380377888679504,0.11812006682157516,0.9996883869171143
47,11,0.30210766196250916,0.7913206219673157,-0.13031329214572906,0.9998201727867126
47,12,0.32618993520736694,0.7060871720314026,0.29509928822517395,0.9992726445198059
47,13,0.4183155596256256,0.8080309629440308,-0.2525703012943268,0.9672012329101562
47,14,0.4278903603553772,0.6868687868118286,0.4102015197277069,0.1707877665758133
47,15,0.3634428381919861,0.9794757962226868,-0.3230368494987488,0.9588797688484192
47,16,0.3964139521121979,0.8580523729324341,0.4876929521560669,0.26921138167381287
47,17,0.34203189611434937,0.9990884065628052,-0.36102035641670227,0.9494819641113281
47,18,0.37238386273384094,0.8646283745765686,0.5163492560386658,0.2800789475440979
47,19,0.33343377709388733,0.9868258833885193,-0.32208365201950073,0.9438258409500122
47,20,0.36985379457473755,0.8703204393386841,0.48645466566085815,0.27556130290031433
47,21,0.3416876792907715,0.9756833910942078,-0.30800479650497437,0.9228600263595581
47,22,0.37412500381469727,0.8781894445419312,0.47703155875205994,0.2732049226760864
47,23,0.5364789366722107,0.7807642221450806,-0.1419469565153122,0.9986855983734131
47,24,0.5410167574882507,0.7012701630592346,0.1421927511692047,0.9968230724334717
47,25,0.7391712665557861,0.8021256327629089,-0.16912546753883362,0.8771683573722839
47,26,0.7359935641288757,0.7253325581550598,0.12901274859905243,0.2343980073928833
47,27,0.9297223687171936,0.8070339560508728,-0.19180350005626678,0.9238184094429016
47,28,0.9122574329376221,0.7628236413002014,0.13542310893535614,0.49374035000801086
47,29,0.9628781676292419,0.793957531452179,-0.19641636312007904,0.9505991339683533
47,30,0.9499632716178894,0.7555698752403259,0.1316186636686325,0.6495525240898132
47,31,0.9227142930030823,0.941855251789093,-0.2787936329841614,0.9324684143066406
47,32,0.9074630737304688,0.8742383122444153,0.07332845032215118,0.6860126852989197
48,0,0.2242903709411621,0.8412466049194336,0.09161970764398575,0.9998928904533386
48,1,0.21471120417118073,0.8209832310676575,0.0604696050286293,0.999882698059082
48,2,0.21528419852256775,0.8181994557380676,0.0604008212685585,0.9998628497123718
48,3,0.21592725813388824,0.8151298761367798,0.060342349112033844,0.9998968839645386
48,4,0.2143547236919403,0.819380521774292,0.10586776584386826,0.9998939037322998
48,5,0.2145727425813675,0.8155466318130493,0.10587064921855927,0.9998866319656372
48,6,0.2147579789161682,0.8113190531730652,0.10576735436916351,0.9999387860298157
48,7,0.22893665730953217,0.7911130785942078,-0.017554838210344315,0.9997862577438354
48,8,0.22696822881698608,0.7822614908218384,0.18078164756298065,0.999894917011261
48,9,0.24043159186840057,0.8376266360282898,0.07027184963226318,0.9996674656867981
48,10,0.23999431729316711,0.8361489176750183,0.12782539427280426,0.9996677041053772
48,11,0.30041879415512085,0.7921342253684998,-0.12370326370000839,0.9998143315315247
48,12,0.3244244158267975,0.7045260071754456,0.3039960563182831,0.9992276430130005
48,13,0.41800349950790405,0.8073280453681946,-0.23217245936393738,0.9643080234527588
48,14,0.4272470474243164,0.6888267397880554,0.42422565817832947,0.15799792110919952
48,15,0.3635634779930115,0.9794428944587708,-0.2635365128517151,0.9553963541984558
48,16,0.39656737446784973,0.8560671210289001,0.5026252865791321,0.2533179819583893
48,17,0.34291231632232666,0.9987282156944275,-0.2961813509464264,0.9461150765419006
48,18,0.3727644979953766,0.8628870844841003,0.531659722328186,0.26688018441200256
48,19,0.33423349261283875,0.9872696399688721,-0.2612089216709137,0.939928412437439
48,20,0.3702661097049713,0.8687055110931396,0.5012760758399963,0.2628194987773895
48,21,0.3421386182308197,0.9768803119659424,-0.2490118443965912,0.9172635078430176
48,22,0.3745633661746979,0.8766711354255676,0.49157971143722534,0.2605515420436859
48,23,0.5321551561355591,0.7849147319793701,-0.144289031624794,0.9987183213233948
48,24,0.5368427038192749,0.7074012756347656,0.14453355967998505,0.9968242049217224
48,25,0.737472414970398,0.8052992820739746,-0.16954368352890015,0.8782528042793274
48,26,0.7329103350639343,0.7287064790725708,0.1271175891160965,0.23154684901237488
48,27,0.9287427663803101,0.8070259690284729,-0.19113321602344513,0.9231633543968201
48,28,0.9098573327064514,0.762337863445282,0.13428997993469238,0.4866162836551666
48,29,0.9620292782783508,0.7924678325653076,-0.19467274844646454,0.9485946893692017
48,30,0.9481663107872009,0.7536031007766724,0.13051782548427582,0.6409266591072083
48,31,0.9227050542831421,0.9418113827705383,-0.2733766734600067,0.9315923452377319
48,32,0.9072960615158081,0.8748798966407776,0.07170768082141876,0.6775071024894714
49,0,0.22507919371128082,0.8486523032188416,0.11950603127479553,0.9998908638954163
49,1,0.2151658982038498,0.8282138705253601,0.08768238127231598,0.9998795390129089
49,2,0.2157183736562729,0.825624942779541,0.08761264383792877,0.9998601675033569
49,3,0.21631859242916107,0.8228477239608765,0.08755998313426971,0.9998955726623535
49,4,0.2147986739873886,0.8265151977539062,0.13375936448574066,0.999891996383667
49,5,0.21498075127601624,0.8227787613868713,0.13376222550868988,0.9998844861984253
49,6,0.21510225534439087,0.8186934590339661,0.133646160364151,0.999937891960144
49,7,0.22878709435462952,0.7997645735740662,0.006416161544620991,0.999782919883728
49,8,0.2271873652935028,0.7888389825820923,0.2075420767068863,0.999893069267273
49,9,0.2409166693687439,0.8445667624473572,0.09732334315776825,0.9996535778045654
49,10,0.2404715120792389,0.8426610827445984,0.15564005076885223,0.9996516108512878
49,11,0.2962571382522583,0.7981408834457397,-0.11088456958532333,0.9998193383216858
49,12,0.3234454393386841,0.7067081928253174,0.33238086104393005,0.9992110729217529
49,13,0.41204869747161865,0.8068149089813232,-0.2442771941423416,0.963098406791687
49,14,0.4272550344467163,0.6791742444038391,0.46235162019729614,0.1467391699552536
49,15,0.3637135922908783,0.9787622690200806,-0.3280370533466339,0.9540432095527649
49,16,0.399467796087265,0.8237179517745972,0.5627424716949463,0.23781469464302063
49,17,0.34548166394233704,0.9984814524650574,-0.3649989068508148,0.9450699687004089
49,18,0.37719547748565674,0.8379559516906738,0.5969787240028381,0.25370079278945923
49,19,0.3355039358139038,0.9876174330711365,-0.3253110647201538,0.938460648059845
49,20,0.37371593713760376,0.8466674089431763,0.568443238735199,0.24990612268447876
49,21,0.3430570662021637,0.977338433265686,-0.312336266040802,0.9143599271774292
49,22,0.37866494059562683,0.852109968662262,0.5531895160675049,0.24749435484409332
49,23,0.5280150771141052,0.787133514881134,-0.14621804654598236,0.9987501502037048
49,24,0.5341171622276306,0.70768803358078,0.1464148610830307,0.9967988133430481
49,25,0.7360038161277771,0.8082305788993835,-0.17089532315731049,0.879988431930542
49,26,0.7307029962539673,0.7316579818725586,0.12132225930690765,0.23091620206832886
49,27,0.9281089901924133,0.8070223331451416,-0.19711923599243164,0.9224973320960999
49,28,0.9094431400299072,0.7624495625495911,0.10337526351213455,0.4798189699649811
49,29,0.9608284831047058,0.7921668887138367,-0.2008650004863739,0.9467028975486755
49,30,0.9476625323295593,0.7540918588638306,0.09754645079374313,0.6339230537414551
49,31,0.9227098226547241,0.9416720867156982,-0.27996838092803955,0.9308064579963684
49,32,0.9071140885353088,0.8747040629386902,0.031111324205994606,0.66935795545578
50,0,0.2232167273759842,0.853881299495697,0.14515191316604614,0.9998707175254822
50,1,0.21387800574302673,0.8327161073684692,0.11419371515512466,0.9998528957366943
50,2,0.21443933248519897,0.8304972052574158,0.11412990093231201,0.9998313784599304
50,3,0.2149578183889389,0.8282307982444763,0.11409223824739456,0.9998751878738403
50,4,0.213346466422081,0.8305903077125549,0.16076341271400452,0.9998705983161926
50,5,0.21352390944957733,0.8268852233886719,0.16074757277965546,0.9998629093170166
50,6,0.21359564363956451,0.8229318261146545,0.16061364114284515,0.9999274611473083
50,7,0.22736527025699615,0.8076722025871277,0.0344497449696064,0.999741792678833
50,8,0.2264687716960907,0.7948884963989258,0.23744826018810272,0.9998759031295776
50,9,0.23858843743801117,0.8521414995193481,0.12296245992183685,0.9995845556259155
50,10,0.23812253773212433,0.8499968647956848,0.18181487917900085,0.999585747718811
50,11,0.2893603444099426,0.8091390132904053,-0.09456614404916763,0.9998151659965515
50,12,0.31950491666793823,0.714422345161438,0.36012259125709534,0.9991533756256104
50,13,0.40509504079818726,0.8065845370292664,-0.2682695686817169,0.9619616866111755
50,14,0.42340704798698425,0.6767836809158325,0.47894567251205444,0.13672728836536407
50,15,0.3640553653240204,0.9745090007781982,-0.407577246427536,0.9521968960762024
50,16,0.396650105714798,0.8144874572753906,0.5697484612464905,0.22443455457687378
50,17,0.3467283546924591,0.998645007610321,-0.451346755027771,0.9431245923042297
50,18,0.37712201476097107,0.834354043006897,0.6036241054534912,0.24256086349487305
50,19,0.33571088314056396,0.9886512160301208,-0.40532371401786804,0.9360137581825256
50,20,0.3735780715942383,0.8434865474700928,0.5758649706840515,0.23886458575725555
50,21,0.34310799837112427,0.977462887763977,-0.39038562774658203,0.9103149175643921
50,22,0.3785558044910431,0.8491159677505493,0.5606070160865784,0.23586918413639069
50,23,0.5245250463485718,0.7915428280830383,-0.14747311174869537,0.9986968636512756
50,24,0.529167890548706,0.71354079246521,0.14764142036437988,0.9965940713882446
50,25,0.7343890070915222,0.8095289468765259,-0.16607865691184998,0.8820768594741821
50,26,0.7292804718017578,0.7341684699058533,0.11781660467386246,0.23332667350769043
50,27,0.9278417825698853,0.8070038557052612,-0.186361625790596,0.9209981560707092
50,28,0.9094616770744324,0.7628253698348999,0.10230650752782822,0.4769381582736969
50,29,0.9604445099830627,0.7919803857803345,-0.1893918812274933,0.9455699920654297
50,30,0.9480677843093872,0.7542926073074341,0.09639550745487213,0.6323031187057495
50,31,0.9222685098648071,0.9410077333450317,-0.2657504081726074,0.9288469552993774
50,32,0.906726598739624,0.8748629093170166,0.02564239129424095,0.663382351398468
51,0,0.2222251445055008,0.8547624349594116,0.12906473875045776,0.9998569488525391
51,1,0.21247881650924683,0.8349173069000244,0.09650476276874542,0.9998345971107483
51,2,0.21294014155864716,0.8330685496330261,0.09644217044115067,0.9998098015785217
51,3,0.21332614123821259,0.8313060998916626,0.09639586508274078,0.9998610615730286
51,4,0.21186725795269012,0.8328419923782349,0.14231722056865692,0.9998573064804077
